Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1716344;1;01/03/2007 18:15;Strada Urbana;VIA DELLA GRECA;all'intersezione semaforizzata con;VIA DI S. MARIA IN COSMEDIN;VIA DI S. MARIA IN COSMEDIN;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1716344;1;01/03/2007 18:15;Strada Urbana;VIA DELLA GRECA;all'intersezione semaforizzata con;VIA DI S. MARIA IN COSMEDIN;VIA DI S. MARIA IN COSMEDIN;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1716344;1;01/03/2007 18:15;Strada Urbana;VIA DELLA GRECA;all'intersezione semaforizzata con;VIA DI S. MARIA IN COSMEDIN;VIA DI S. MARIA IN COSMEDIN;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1716346;1;12/03/2007 18:55;Strada Urbana;VICO JUGARIO;all'intersezione con;VIA DEL TEATRO DI MARCELLO;VIA DEL TEATRO DI MARCELLO;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Intenso;Insufficiente;Insufficiente;1;0;0;1;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1716346;1;12/03/2007 18:55;Strada Urbana;VICO JUGARIO;all'intersezione con;VIA DEL TEATRO DI MARCELLO;VIA DEL TEATRO DI MARCELLO;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Intenso;Insufficiente;Insufficiente;1;0;0;1;;;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1716347;1;13/03/2007 15:00;Strada Urbana;PIAZZA PASQUALE PAOLI;all'intersezione semaforizzata con;PONTE VITTORIO EMANUELE II;PONTE VITTORIO EMANUELE II;;;Tamponamento Multiplo;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1716347;1;13/03/2007 15:00;Strada Urbana;PIAZZA PASQUALE PAOLI;all'intersezione semaforizzata con;PONTE VITTORIO EMANUELE II;PONTE VITTORIO EMANUELE II;;;Tamponamento Multiplo;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1716347;1;13/03/2007 15:00;Strada Urbana;PIAZZA PASQUALE PAOLI;all'intersezione semaforizzata con;PONTE VITTORIO EMANUELE II;PONTE VITTORIO EMANUELE II;;;Tamponamento Multiplo;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;3;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1716348;1;14/03/2007 08:30;Strada Urbana;VIA DELLE QUATTRO FONTANE;in corrispondenza;;del civico n. ;12;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1716348;1;14/03/2007 08:30;Strada Urbana;VIA DELLE QUATTRO FONTANE;in corrispondenza;;del civico n. ;12;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1716348;1;14/03/2007 08:30;Strada Urbana;VIA DELLE QUATTRO FONTANE;in corrispondenza;;del civico n. ;12;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;3;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesistente
1716351;1;14/03/2007 13:30;Strada Urbana;VIA GIOVANNI BATTISTA BODONI;all'intersezione con;VIA GINORI;VIA GINORI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1716351;1;14/03/2007 13:30;Strada Urbana;VIA GIOVANNI BATTISTA BODONI;all'intersezione con;VIA GINORI;VIA GINORI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1716351;1;14/03/2007 13:30;Strada Urbana;VIA GIOVANNI BATTISTA BODONI;all'intersezione con;VIA GINORI;VIA GINORI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1716352;1;14/03/2007 14:40;Strada Urbana;VIA GIOVANNI BRANCA;in prossimità;;del civico n. ;58;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1716352;1;14/03/2007 14:40;Strada Urbana;VIA GIOVANNI BRANCA;in prossimità;;del civico n. ;58;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1716352;1;14/03/2007 14:40;Strada Urbana;VIA GIOVANNI BRANCA;in prossimità;;del civico n. ;58;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1716353;1;14/03/2007 19:45;Strada Urbana;VIA LABICANA;all'intersezione semaforizzata con;VIA DEI NORMANNI;VIA DEI NORMANNI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1716353;1;14/03/2007 19:45;Strada Urbana;VIA LABICANA;all'intersezione semaforizzata con;VIA DEI NORMANNI;VIA DEI NORMANNI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1716354;1;14/03/2007 20:15;Strada Urbana;PIAZZA VITTORIO EMANUELE II;all'intersezione con;VIA DELLO STATUTO;VIA DELLO STATUTO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1716354;1;14/03/2007 20:15;Strada Urbana;PIAZZA VITTORIO EMANUELE II;all'intersezione con;VIA DELLO STATUTO;VIA DELLO STATUTO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1716356;1;15/03/2007 00:05;Strada Urbana;VIA VITTORIO VENETO;in corrispondenza;;del civico n. ;142;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1716356;1;15/03/2007 00:05;Strada Urbana;VIA VITTORIO VENETO;in corrispondenza;;del civico n. ;142;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1716357;1;15/03/2007 08:05;Strada Urbana;LUNGOTEVERE GIANICOLENSE;in prossimità;;del palo luce n. ;8;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1716357;1;15/03/2007 08:05;Strada Urbana;LUNGOTEVERE GIANICOLENSE;in prossimità;;del palo luce n. ;8;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1716359;2;14/03/2007 08:55;Strada Urbana;VIALE LIEGI;in prossimità;;del civico n. ;50;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1716359;2;14/03/2007 08:55;Strada Urbana;VIALE LIEGI;in prossimità;;del civico n. ;50;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1716360;2;14/03/2007 10:15;Strada Urbana;VIA NOMENTANA;in prossimità;;del civico n. ;222;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1716360;2;14/03/2007 10:15;Strada Urbana;VIA NOMENTANA;in prossimità;;del civico n. ;222;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1716361;2;15/03/2007 09:10;Strada Urbana;CORSO TRIESTE;in corrispondenza;;del civico n. ;157/D;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1716361;2;15/03/2007 09:10;Strada Urbana;CORSO TRIESTE;in corrispondenza;;del civico n. ;157/D;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autosnodato;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesistente
1716362;2;15/03/2007 13:45;Strada Urbana;VIALE PARIOLI;in corrispondenza;;del civico n. ;200/C;;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;1;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non utilizzato;Inesistente
1716362;2;15/03/2007 13:45;Strada Urbana;VIALE PARIOLI;in corrispondenza;;del civico n. ;200/C;;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;1;0;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Deceduto durante prime cure;-1;;Utilizzato;Inesistente
1716363;2;15/03/2007 16:10;Strada Urbana;CIRCONVALLAZIONE NOMENTANA;in corrispondenza;;del palo luce n. ;89;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1716363;2;15/03/2007 16:10;Strada Urbana;CIRCONVALLAZIONE NOMENTANA;in corrispondenza;;del palo luce n. ;89;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1716363;2;15/03/2007 16:10;Strada Urbana;CIRCONVALLAZIONE NOMENTANA;in corrispondenza;;del palo luce n. ;89;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1716363;2;15/03/2007 16:10;Strada Urbana;CIRCONVALLAZIONE NOMENTANA;in corrispondenza;;del palo luce n. ;89;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1716364;3;14/03/2007 07:00;Strada Urbana;VIA GIOVANNI BATTISTA MORGAGNI;all'intersezione semaforizzata con;VIALE REGINA MARGHERITA;VIALE REGINA MARGHERITA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1716364;3;14/03/2007 07:00;Strada Urbana;VIA GIOVANNI BATTISTA MORGAGNI;all'intersezione semaforizzata con;VIALE REGINA MARGHERITA;VIALE REGINA MARGHERITA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1716364;3;14/03/2007 07:00;Strada Urbana;VIA GIOVANNI BATTISTA MORGAGNI;all'intersezione semaforizzata con;VIALE REGINA MARGHERITA;VIALE REGINA MARGHERITA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1716365;3;14/03/2007 09:20;Strada Urbana;PIAZZALE DI PORTA PIA;da specificare;;;;prossimità monumento al Bersagliere;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1716365;3;14/03/2007 09:20;Strada Urbana;PIAZZALE DI PORTA PIA;da specificare;;;;prossimità monumento al Bersagliere;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1716366;3;14/03/2007 11:20;Strada Urbana;VIA CATANIA;all'intersezione con;PIAZZALE DELLE PROVINCIE;PIAZZALE DELLE PROVINCIE;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Ricoverato;0;NON DECEDUTO;;
1716366;3;14/03/2007 11:20;Strada Urbana;VIA CATANIA;all'intersezione con;PIAZZALE DELLE PROVINCIE;PIAZZALE DELLE PROVINCIE;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1716367;3;14/03/2007 14:00;Strada Urbana;PIAZZA SALERNO;all'intersezione con;VIA BARI;VIA BARI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1716367;3;14/03/2007 14:00;Strada Urbana;PIAZZA SALERNO;all'intersezione con;VIA BARI;VIA BARI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1716368;4;13/03/2007 08:00;Strada Urbana;VIA EMILIO PRAGA;all'intersezione con;PIAZZA GUIDO GOZZANO;PIAZZA GUIDO GOZZANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1716368;4;13/03/2007 08:00;Strada Urbana;VIA EMILIO PRAGA;all'intersezione con;PIAZZA GUIDO GOZZANO;PIAZZA GUIDO GOZZANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1716369;4;13/03/2007 12:20;Strada Urbana;VIA CONCA D'ORO;all'intersezione con;VIA VAL SENIO;VIA VAL SENIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1716369;4;13/03/2007 12:20;Strada Urbana;VIA CONCA D'ORO;all'intersezione con;VIA VAL SENIO;VIA VAL SENIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1716369;4;13/03/2007 12:20;Strada Urbana;VIA CONCA D'ORO;all'intersezione con;VIA VAL SENIO;VIA VAL SENIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1716370;4;13/03/2007 14:30;Strada Urbana;VIA DEI PRATI FISCALI;in prossimità;;del civico n. ;183;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1716370;4;13/03/2007 14:30;Strada Urbana;VIA DEI PRATI FISCALI;in prossimità;;del civico n. ;183;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1716371;4;13/03/2007 14:45;Strada Urbana;VIA DELLA BUFALOTTA;da specificare;;;;200 metri prima del civ. 1524;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1716371;4;13/03/2007 14:45;Strada Urbana;VIA DELLA BUFALOTTA;da specificare;;;;200 metri prima del civ. 1524;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1716372;4;13/03/2007 22:55;Strada Urbana;VIA DEI PRATI FISCALI;all'intersezione con;VIA VAL DI SANGRO;VIA VAL DI SANGRO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1716372;4;13/03/2007 22:55;Strada Urbana;VIA DEI PRATI FISCALI;all'intersezione con;VIA VAL DI SANGRO;VIA VAL DI SANGRO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1716372;4;13/03/2007 22:55;Strada Urbana;VIA DEI PRATI FISCALI;all'intersezione con;VIA VAL DI SANGRO;VIA VAL DI SANGRO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1716373;4;14/03/2007 10:05;Strada Urbana;VIA VALLE SCRIVIA;in corrispondenza;;del civico n. ;2;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1716373;4;14/03/2007 10:05;Strada Urbana;VIA VALLE SCRIVIA;in corrispondenza;;del civico n. ;2;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1716373;4;14/03/2007 10:05;Strada Urbana;VIA VALLE SCRIVIA;in corrispondenza;;del civico n. ;2;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1716385;5;12/03/2007 12:40;Statale entro l'abitato;VIA TIBURTINA;in corrispondenza;;del civico n. ;607;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;0;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesistente
