Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2201193;9;16/11/2014 21:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;LARGO PAOLA FRASSINETTI;LARGO PAOLA FRASSINETTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;1;12.518;41.88185;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2201193;9;16/11/2014 21:00;Strada Urbana;VIA TUSCOLANA;all'intersezione con;LARGO PAOLA FRASSINETTI;LARGO PAOLA FRASSINETTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;1;12.518;41.88185;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2201194;15;15/11/2014 19:10;Strada Urbana;VIA DELLA PISANA;all'intersezione con;VIA DEL PONTE PISANO;VIA DEL PONTE PISANO;;;Scontro frontale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;3;0;0;0;12.39764;41.85757;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2201194;15;15/11/2014 19:10;Strada Urbana;VIA DELLA PISANA;all'intersezione con;VIA DEL PONTE PISANO;VIA DEL PONTE PISANO;;;Scontro frontale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;3;0;0;0;12.39764;41.85757;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2201194;15;15/11/2014 19:10;Strada Urbana;VIA DELLA PISANA;all'intersezione con;VIA DEL PONTE PISANO;VIA DEL PONTE PISANO;;;Scontro frontale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;3;0;0;0;12.39764;41.85757;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2201195;9;16/11/2014 23:00;Strada Urbana;VIALE FURIO CAMILLO;all'intersezione con;VIA MUZIO SCEVOLA;VIA MUZIO SCEVOLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;2;12.52518;41.87615;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
2201195;9;16/11/2014 23:00;Strada Urbana;VIALE FURIO CAMILLO;all'intersezione con;VIA MUZIO SCEVOLA;VIA MUZIO SCEVOLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;2;12.52518;41.87615;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2201195;9;16/11/2014 23:00;Strada Urbana;VIALE FURIO CAMILLO;all'intersezione con;VIA MUZIO SCEVOLA;VIA MUZIO SCEVOLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;2;12.52518;41.87615;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2201197;11;15/11/2014 21:00;Strada Urbana;VIA OSTIENSE;in corrispondenza;;del civico n.;94;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;2;12.47936;41.86776;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2201197;11;15/11/2014 21:00;Strada Urbana;VIA OSTIENSE;in corrispondenza;;del civico n.;94;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;2;12.47936;41.86776;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2201200;15;16/11/2014 15:30;Strada Urbana;VIA PORTUENSE;da specificare;;;;prox fronte civico 1525/A;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;5;12.34021;41.81656;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2201200;15;16/11/2014 15:30;Strada Urbana;VIA PORTUENSE;da specificare;;;;prox fronte civico 1525/A;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;5;12.34021;41.81656;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2201200;15;16/11/2014 15:30;Strada Urbana;VIA PORTUENSE;da specificare;;;;prox fronte civico 1525/A;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;5;12.34021;41.81656;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2201200;15;16/11/2014 15:30;Strada Urbana;VIA PORTUENSE;da specificare;;;;prox fronte civico 1525/A;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;5;12.34021;41.81656;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
2201200;15;16/11/2014 15:30;Strada Urbana;VIA PORTUENSE;da specificare;;;;prox fronte civico 1525/A;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;5;12.34021;41.81656;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2201202;15;15/11/2014 19:10;Strada Urbana;VIA ODERISI DA GUBBIO;all'intersezione con;VIA QUIRINO MAJORANA;VIA QUIRINO MAJORANA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;2;0;0;2;12.46548;41.86595;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
2201202;15;15/11/2014 19:10;Strada Urbana;VIA ODERISI DA GUBBIO;all'intersezione con;VIA QUIRINO MAJORANA;VIA QUIRINO MAJORANA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;2;0;0;2;12.46548;41.86595;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;
2201202;15;15/11/2014 19:10;Strada Urbana;VIA ODERISI DA GUBBIO;all'intersezione con;VIA QUIRINO MAJORANA;VIA QUIRINO MAJORANA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;2;0;0;2;12.46548;41.86595;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;
2201202;15;15/11/2014 19:10;Strada Urbana;VIA ODERISI DA GUBBIO;all'intersezione con;VIA QUIRINO MAJORANA;VIA QUIRINO MAJORANA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;2;0;0;2;12.46548;41.86595;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Utilizzato;
2201207;11;16/11/2014 05:10;Strada Urbana;VIA DEL GAZOMETRO;in prossimità;;del civico n.;37;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;4;12.4787;41.87212;-1;;;;Pedone;F;Ricoverato;0;NON DECEDUTO;;
2201207;11;16/11/2014 05:10;Strada Urbana;VIA DEL GAZOMETRO;in prossimità;;del civico n.;37;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;4;12.4787;41.87212;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2201207;11;16/11/2014 05:10;Strada Urbana;VIA DEL GAZOMETRO;in prossimità;;del civico n.;37;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;4;12.4787;41.87212;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2201207;11;16/11/2014 05:10;Strada Urbana;VIA DEL GAZOMETRO;in prossimità;;del civico n.;37;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;4;12.4787;41.87212;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2201207;11;16/11/2014 05:10;Strada Urbana;VIA DEL GAZOMETRO;in prossimità;;del civico n.;37;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;4;12.4787;41.87212;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2201215;18;14/11/2014 10:00;Strada Urbana;VIA BALDO DEGLI UBALDI;in corrispondenza;;del civico n.;212;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.43679;41.89997;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2201215;18;14/11/2014 10:00;Strada Urbana;VIA BALDO DEGLI UBALDI;in corrispondenza;;del civico n.;212;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.43679;41.89997;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2201218;15;16/11/2014 18:30;Strada Urbana;PIAZZALE PORTUENSE;in prossimità;;del civico n.;481;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;2;0;0;0;12.45213;41.86114;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
2201218;15;16/11/2014 18:30;Strada Urbana;PIAZZALE PORTUENSE;in prossimità;;del civico n.;481;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;2;0;0;0;12.45213;41.86114;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
2201224;10;15/11/2014 15:30;Strada Urbana;VIA SIDERNO;all'intersezione con;VIA OPPIDO MAMERTINA;VIA OPPIDO MAMERTINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.55488;41.83526;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2201224;10;15/11/2014 15:30;Strada Urbana;VIA SIDERNO;all'intersezione con;VIA OPPIDO MAMERTINA;VIA OPPIDO MAMERTINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.55488;41.83526;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2201226;8;15/11/2014 19:30;Strada Urbana;VIALE DUILIO CAMBELLOTTI;all'intersezione con;VIA DEL TORRACCIO DI TORRENOVA;VIA DEL TORRACCIO DI TORRENOVA;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;4;12.62791;41.86669;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2201226;8;15/11/2014 19:30;Strada Urbana;VIALE DUILIO CAMBELLOTTI;all'intersezione con;VIA DEL TORRACCIO DI TORRENOVA;VIA DEL TORRACCIO DI TORRENOVA;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;4;12.62791;41.86669;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2201226;8;15/11/2014 19:30;Strada Urbana;VIALE DUILIO CAMBELLOTTI;all'intersezione con;VIA DEL TORRACCIO DI TORRENOVA;VIA DEL TORRACCIO DI TORRENOVA;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;4;12.62791;41.86669;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2201226;8;15/11/2014 19:30;Strada Urbana;VIALE DUILIO CAMBELLOTTI;all'intersezione con;VIA DEL TORRACCIO DI TORRENOVA;VIA DEL TORRACCIO DI TORRENOVA;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;4;12.62791;41.86669;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2201228;11;15/11/2014 18:30;Strada Urbana;VIA PELLEGRINO MATTEUCCI;in corrispondenza;;del civico n.;38;;Investimento di pedone;Pendenza;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;1;0;0;2;12.48128;41.87218;-1;;;;Pedone;M;Rifiuta cure immediate;0;NON DECEDUTO;;
2201228;11;15/11/2014 18:30;Strada Urbana;VIA PELLEGRINO MATTEUCCI;in corrispondenza;;del civico n.;38;;Investimento di pedone;Pendenza;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;1;0;0;2;12.48128;41.87218;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2201228;11;15/11/2014 18:30;Strada Urbana;VIA PELLEGRINO MATTEUCCI;in corrispondenza;;del civico n.;38;;Investimento di pedone;Pendenza;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;1;0;0;2;12.48128;41.87218;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2201231;10;15/11/2014 20:20;Strada Urbana;VIA S. MARIA DEL BUON CONSIGLIO;in prossimità;;del civico n.;5;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;1;0;0;1;12.54983;41.86371;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2201231;10;15/11/2014 20:20;Strada Urbana;VIA S. MARIA DEL BUON CONSIGLIO;in prossimità;;del civico n.;5;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;1;0;0;1;12.54983;41.86371;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2201233;16;13/11/2014 07:45;Strada Urbana;PIAZZALE EUGENIO MORELLI;in corrispondenza;;del civico n.;52;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;3;12.443;41.86043;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2201233;16;13/11/2014 07:45;Strada Urbana;PIAZZALE EUGENIO MORELLI;in corrispondenza;;del civico n.;52;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;3;12.443;41.86043;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2201233;16;13/11/2014 07:45;Strada Urbana;PIAZZALE EUGENIO MORELLI;in corrispondenza;;del civico n.;52;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;3;12.443;41.86043;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2201234;8;15/11/2014 10:35;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;1746;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.66523;41.86421;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
2201234;8;15/11/2014 10:35;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;1746;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.66523;41.86421;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;Inesploso
2201234;8;15/11/2014 10:35;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;1746;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.66523;41.86421;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
2201238;10;16/11/2014 20:30;Strada Urbana;VIA GASPERINA;all'intersezione con;VIA CROPANI;VIA CROPANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;5;12.60001;41.83317;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2201238;10;16/11/2014 20:30;Strada Urbana;VIA GASPERINA;all'intersezione con;VIA CROPANI;VIA CROPANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;5;12.60001;41.83317;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2201238;10;16/11/2014 20:30;Strada Urbana;VIA GASPERINA;all'intersezione con;VIA CROPANI;VIA CROPANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;5;12.60001;41.83317;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2201238;10;16/11/2014 20:30;Strada Urbana;VIA GASPERINA;all'intersezione con;VIA CROPANI;VIA CROPANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;5;12.60001;41.83317;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2201238;10;16/11/2014 20:30;Strada Urbana;VIA GASPERINA;all'intersezione con;VIA CROPANI;VIA CROPANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;5;12.60001;41.83317;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2201239;8;15/11/2014 17:30;Strada Urbana;VIA DEL FONTANILE DI CARCARICOLA;da specificare;;;;altezza secondo palo luce direzione via Stanford;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;2;12.60783;41.85249;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2201239;8;15/11/2014 17:30;Strada Urbana;VIA DEL FONTANILE DI CARCARICOLA;da specificare;;;;altezza secondo palo luce direzione via Stanford;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;2;12.60783;41.85249;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2201241;5;14/11/2014 08:00;Strada Urbana;VIA FILIPPO MEDA;all'intersezione con;VIA ACHILLE BENEDETTI;VIA ACHILLE BENEDETTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.54355;41.91321;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2201241;5;14/11/2014 08:00;Strada Urbana;VIA FILIPPO MEDA;all'intersezione con;VIA ACHILLE BENEDETTI;VIA ACHILLE BENEDETTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.54355;41.91321;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2201242;8;15/11/2014 12:45;Strada Urbana;VIA UCRIA;all'intersezione con;VIA AVOLA;VIA AVOLA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;2;0;0;0;12.65831;41.88821;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Esploso
2201242;8;15/11/2014 12:45;Strada Urbana;VIA UCRIA;all'intersezione con;VIA AVOLA;VIA AVOLA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;2;0;0;0;12.65831;41.88821;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
2201244;10;16/11/2014 12:50;Strada Urbana;VIA APPIA NUOVA;in prossimità;;del civico n.;924;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;4;12.5514;41.84024;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2201244;10;16/11/2014 12:50;Strada Urbana;VIA APPIA NUOVA;in prossimità;;del civico n.;924;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;4;12.5514;41.84024;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2201244;10;16/11/2014 12:50;Strada Urbana;VIA APPIA NUOVA;in prossimità;;del civico n.;924;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;4;12.5514;41.84024;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2201244;10;16/11/2014 12:50;Strada Urbana;VIA APPIA NUOVA;in prossimità;;del civico n.;924;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;4;12.5514;41.84024;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
