Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1825728;20;21/01/2010 19:10;Strada Urbana;VIALE DI TOR DI QUINTO;in prossimità;;del civico n. ;128;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1825728;20;21/01/2010 19:10;Strada Urbana;VIALE DI TOR DI QUINTO;in prossimità;;del civico n. ;128;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1825728;20;21/01/2010 19:10;Strada Urbana;VIALE DI TOR DI QUINTO;in prossimità;;del civico n. ;128;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;5;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1825728;20;21/01/2010 19:10;Strada Urbana;VIALE DI TOR DI QUINTO;in prossimità;;del civico n. ;128;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;5;;;-1;4;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1825729;20;21/01/2010 21:10;Statale;VIA CASSIA;all'intersezione con;VIA COLLINENSE;VIA COLLINENSE;;;Infortunio per sola frenata improvvisa;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1825729;20;21/01/2010 21:10;Statale;VIA CASSIA;all'intersezione con;VIA COLLINENSE;VIA COLLINENSE;;;Infortunio per sola frenata improvvisa;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1825729;20;21/01/2010 21:10;Statale;VIA CASSIA;all'intersezione con;VIA COLLINENSE;VIA COLLINENSE;;;Infortunio per sola frenata improvvisa;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1825729;20;21/01/2010 21:10;Statale;VIA CASSIA;all'intersezione con;VIA COLLINENSE;VIA COLLINENSE;;;Infortunio per sola frenata improvvisa;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1825730;20;21/01/2010 22:15;Statale entro l'abitato;VIA CASSIA;in corrispondenza;;del civico n. ;644;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1825730;20;21/01/2010 22:15;Statale entro l'abitato;VIA CASSIA;in corrispondenza;;del civico n. ;644;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1825730;20;21/01/2010 22:15;Statale entro l'abitato;VIA CASSIA;in corrispondenza;;del civico n. ;644;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1825731;20;22/01/2010 00:01;Statale entro l'abitato;VIA FLAMINIA;in corrispondenza;;della chilometrica ;12;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1825732;3;19/01/2010 21:00;Strada Urbana;PIAZZALE DEL VERANO;da specificare;;;;fronte civico 39;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1825732;3;19/01/2010 21:00;Strada Urbana;PIAZZALE DEL VERANO;da specificare;;;;fronte civico 39;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1825733;3;20/01/2010 10:00;Strada Urbana;VIALE DELL'UNIVERSITA';da specificare;;;;prossimità fronte civico 36;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1825733;3;20/01/2010 10:00;Strada Urbana;VIALE DELL'UNIVERSITA';da specificare;;;;prossimità fronte civico 36;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1825733;3;20/01/2010 10:00;Strada Urbana;VIALE DELL'UNIVERSITA';da specificare;;;;prossimità fronte civico 36;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1825734;3;20/01/2010 14:15;Strada Urbana;CIRCONVALLAZIONE TIBURTINA;da specificare;;;;dir. Salaria alt. EASY BOX.;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;4;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1825734;3;20/01/2010 14:15;Strada Urbana;CIRCONVALLAZIONE TIBURTINA;da specificare;;;;dir. Salaria alt. EASY BOX.;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non utilizzato;Inesistente
1825734;3;20/01/2010 14:15;Strada Urbana;CIRCONVALLAZIONE TIBURTINA;da specificare;;;;dir. Salaria alt. EASY BOX.;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1825734;3;20/01/2010 14:15;Strada Urbana;CIRCONVALLAZIONE TIBURTINA;da specificare;;;;dir. Salaria alt. EASY BOX.;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1825734;3;20/01/2010 14:15;Strada Urbana;CIRCONVALLAZIONE TIBURTINA;da specificare;;;;dir. Salaria alt. EASY BOX.;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;4;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1825734;3;20/01/2010 14:15;Strada Urbana;CIRCONVALLAZIONE TIBURTINA;da specificare;;;;dir. Salaria alt. EASY BOX.;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;4;;;-1;5;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1825735;3;20/01/2010 15:00;Strada Urbana;CIRCONVALLAZIONE TIBURTINA;da specificare;;;;altezza CMP prossimità svincolo per L.Passamonti;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1825735;3;20/01/2010 15:00;Strada Urbana;CIRCONVALLAZIONE TIBURTINA;da specificare;;;;altezza CMP prossimità svincolo per L.Passamonti;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1825735;3;20/01/2010 15:00;Strada Urbana;CIRCONVALLAZIONE TIBURTINA;da specificare;;;;altezza CMP prossimità svincolo per L.Passamonti;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1825736;3;20/01/2010 16:35;Strada Urbana;PIAZZALE DEL VERANO;all'intersezione semaforizzata con;VIA DEI RETI;VIA DEI RETI;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1825736;3;20/01/2010 16:35;Strada Urbana;PIAZZALE DEL VERANO;all'intersezione semaforizzata con;VIA DEI RETI;VIA DEI RETI;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1825736;3;20/01/2010 16:35;Strada Urbana;PIAZZALE DEL VERANO;all'intersezione semaforizzata con;VIA DEI RETI;VIA DEI RETI;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Sufficiente;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1825737;4;10/01/2010 20:10;Strada Urbana;VIA VIRGILIO TALLI;all'intersezione con;PIAZZA MARIANNA BENTI BULGARELLI;PIAZZA MARIANNA BENTI BULGARELLI;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;2;;;-1;;;;Pedone;M;Illeso;0;;;
1825737;4;10/01/2010 20:10;Strada Urbana;VIA VIRGILIO TALLI;all'intersezione con;PIAZZA MARIANNA BENTI BULGARELLI;PIAZZA MARIANNA BENTI BULGARELLI;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1825737;4;10/01/2010 20:10;Strada Urbana;VIA VIRGILIO TALLI;all'intersezione con;PIAZZA MARIANNA BENTI BULGARELLI;PIAZZA MARIANNA BENTI BULGARELLI;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1825738;4;11/01/2010 09:15;Strada Urbana;VIA DELLE VIGNE NUOVE;all'intersezione con;VIA RODOLFO VALENTINO;VIA RODOLFO VALENTINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;3;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1825738;4;11/01/2010 09:15;Strada Urbana;VIA DELLE VIGNE NUOVE;all'intersezione con;VIA RODOLFO VALENTINO;VIA RODOLFO VALENTINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;3;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1825738;4;11/01/2010 09:15;Strada Urbana;VIA DELLE VIGNE NUOVE;all'intersezione con;VIA RODOLFO VALENTINO;VIA RODOLFO VALENTINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;3;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1825739;4;11/01/2010 12:40;Strada Urbana;VIALE TIRRENO;all'intersezione con;VIA VAL CRISTALLINA;VIA VAL CRISTALLINA;;;Veicolo in marcia contro veicolo fermo;Incrocio;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1825739;4;11/01/2010 12:40;Strada Urbana;VIALE TIRRENO;all'intersezione con;VIA VAL CRISTALLINA;VIA VAL CRISTALLINA;;;Veicolo in marcia contro veicolo fermo;Incrocio;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1825740;4;11/01/2010 13:00;Strada Urbana;VIA DI VALLE MELAINA;in corrispondenza;;del civico n. ;61;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1825740;4;11/01/2010 13:00;Strada Urbana;VIA DI VALLE MELAINA;in corrispondenza;;del civico n. ;61;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1825741;4;11/01/2010 17:00;Strada Urbana;VIA DEI PRATI FISCALI;in prossimità;;del civico n. ;259;;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1825741;4;11/01/2010 17:00;Strada Urbana;VIA DEI PRATI FISCALI;in prossimità;;del civico n. ;259;;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1825742;4;11/01/2010 17:30;Strada Urbana;VIA NOMENTANA;all'intersezione con;VIA GASPARA STAMPA;VIA GASPARA STAMPA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1825742;4;11/01/2010 17:30;Strada Urbana;VIA NOMENTANA;all'intersezione con;VIA GASPARA STAMPA;VIA GASPARA STAMPA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1825742;4;11/01/2010 17:30;Strada Urbana;VIA NOMENTANA;all'intersezione con;VIA GASPARA STAMPA;VIA GASPARA STAMPA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1825743;4;12/01/2010 00:20;Strada Urbana;CIRCONVALLAZIONE NOMENTANA;in corrispondenza;;del civico n. ;524;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;1;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1825743;4;12/01/2010 00:20;Strada Urbana;CIRCONVALLAZIONE NOMENTANA;in corrispondenza;;del civico n. ;524;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;1;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Non accertato;Inesistente
1825744;4;12/01/2010 09:15;Strada Urbana;VIA VAGLIA;in corrispondenza;;del civico n. ;45;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1825744;4;12/01/2010 09:15;Strada Urbana;VIA VAGLIA;in corrispondenza;;del civico n. ;45;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1825745;4;12/01/2010 10:15;Strada Urbana;VIA NOMENTANA;da specificare;;;;pross. via J. Da Todi;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1825746;4;12/01/2010 12:50;Strada Urbana;VIA UGO OJETTI;in corrispondenza;;del civico n. ;420;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1825746;4;12/01/2010 12:50;Strada Urbana;VIA UGO OJETTI;in corrispondenza;;del civico n. ;420;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1825746;4;12/01/2010 12:50;Strada Urbana;VIA UGO OJETTI;in corrispondenza;;del civico n. ;420;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1825746;4;12/01/2010 12:50;Strada Urbana;VIA UGO OJETTI;in corrispondenza;;del civico n. ;420;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1825747;4;12/01/2010 17:15;Strada Urbana;VIA MARIO CASERINI;da specificare;;;;pross. civ 8 intersez.P.le E.Flaiano;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1825747;4;12/01/2010 17:15;Strada Urbana;VIA MARIO CASERINI;da specificare;;;;pross. civ 8 intersez.P.le E.Flaiano;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1825753;5;04/01/2010 23:00;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione con;VIA DEI PLATANI;VIA DEI PLATANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1825753;5;04/01/2010 23:00;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione con;VIA DEI PLATANI;VIA DEI PLATANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1825754;5;10/01/2010 23:30;Strada Urbana;VIA ASINARI DI S. MARZANO;in prossimità;;del civico n. ;21;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1825754;5;10/01/2010 23:30;Strada Urbana;VIA ASINARI DI S. MARZANO;in prossimità;;del civico n. ;21;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1825755;5;14/01/2010 11:50;Strada Urbana;PIAZZA RICCARDO BALSAMO CRIVELLI;da specificare;;;;altezza Via Spellanzon;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;1;0;1;;;-1;;;;Pedone;F;Prognosi riservata;0;NON DECEDUTO;;
1825755;5;14/01/2010 11:50;Strada Urbana;PIAZZA RICCARDO BALSAMO CRIVELLI;da specificare;;;;altezza Via Spellanzon;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;1;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1825756;6;21/01/2010 08:15;Provinciale entro l'abitato;VIA PRENESTINA;in prossimità;;del civico n. ;357;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1825756;6;21/01/2010 08:15;Provinciale entro l'abitato;VIA PRENESTINA;in prossimità;;del civico n. ;357;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
