Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1852118;10;14/10/2010 16:15;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n. ;1500;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1852118;10;14/10/2010 16:15;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n. ;1500;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1852118;10;14/10/2010 16:15;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n. ;1500;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;3;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1852131;11;12/10/2010 14:15;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA LAURENTINA;VIA LAURENTINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1852131;11;12/10/2010 14:15;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA LAURENTINA;VIA LAURENTINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1852132;11;13/10/2010 14:00;Strada Urbana;VIA APPIA ANTICA;in prossimità;;del civico n. ;66;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1852133;11;13/10/2010 14:20;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;PIAZZALE TOMMASO EDISON;PIAZZALE TOMMASO EDISON;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1852133;11;13/10/2010 14:20;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;PIAZZALE TOMMASO EDISON;PIAZZALE TOMMASO EDISON;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
1852133;11;13/10/2010 14:20;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;PIAZZALE TOMMASO EDISON;PIAZZALE TOMMASO EDISON;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1852134;12;13/10/2010 13:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;prox Viale Umanesimo;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autocarro inferiore 35 q.;Sosta;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1852134;12;13/10/2010 13:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;prox Viale Umanesimo;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Esploso
1852135;12;13/10/2010 11:10;Strada Urbana;VIALE FILIPPO TOMMASO MARINETTI;da specificare;;;;fronte Via Joyce;Tamponamento;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1852135;12;13/10/2010 11:10;Strada Urbana;VIALE FILIPPO TOMMASO MARINETTI;da specificare;;;;fronte Via Joyce;Tamponamento;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1852136;12;13/10/2010 12:10;Strada Urbana;PIAZZA BEATA VERGINE DEL CARMELO;all'intersezione con;VIA LEONARDO UMILE;VIA LEONARDO UMILE;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1852136;12;13/10/2010 12:10;Strada Urbana;PIAZZA BEATA VERGINE DEL CARMELO;all'intersezione con;VIA LEONARDO UMILE;VIA LEONARDO UMILE;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1852136;12;13/10/2010 12:10;Strada Urbana;PIAZZA BEATA VERGINE DEL CARMELO;all'intersezione con;VIA LEONARDO UMILE;VIA LEONARDO UMILE;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1852137;12;13/10/2010 21:40;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;dir. GRA altezza Via Libano n.19;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1852138;12;14/10/2010 10:00;Strada Urbana;VIA DI ACQUA ACETOSA OSTIENSE;all'intersezione con;VIA PONTINA;VIA PONTINA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1852138;12;14/10/2010 10:00;Strada Urbana;VIA DI ACQUA ACETOSA OSTIENSE;all'intersezione con;VIA PONTINA;VIA PONTINA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1852138;12;14/10/2010 10:00;Strada Urbana;VIA DI ACQUA ACETOSA OSTIENSE;all'intersezione con;VIA PONTINA;VIA PONTINA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1852138;12;14/10/2010 10:00;Strada Urbana;VIA DI ACQUA ACETOSA OSTIENSE;all'intersezione con;VIA PONTINA;VIA PONTINA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1852139;12;14/10/2010 10:40;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;prossimità intersezione con viale America;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Più di due carreggiate;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1852139;12;14/10/2010 10:40;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;prossimità intersezione con viale America;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Più di due carreggiate;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1852140;12;14/10/2010 10:40;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;prossimità viale America;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Più di due carreggiate;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1852140;12;14/10/2010 10:40;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;prossimità viale America;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Più di due carreggiate;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1852141;12;14/10/2010 11:00;Strada Urbana;VIA MARIO CARUCCI;in prossimità;;del civico n. ;99;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1852141;12;14/10/2010 11:00;Strada Urbana;VIA MARIO CARUCCI;in prossimità;;del civico n. ;99;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1852141;12;14/10/2010 11:00;Strada Urbana;VIA MARIO CARUCCI;in prossimità;;del civico n. ;99;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
1852142;12;14/10/2010 16:00;Statale;VIA PONTINA;da specificare;;;;dir. Latina alt. uscita Castel di Decima;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1852142;12;14/10/2010 16:00;Statale;VIA PONTINA;da specificare;;;;dir. Latina alt. uscita Castel di Decima;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1852143;12;14/10/2010 22:30;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIALE DELLA CIVILTA' DEL LAVORO;VIALE DELLA CIVILTA' DEL LAVORO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1852143;12;14/10/2010 22:30;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIALE DELLA CIVILTA' DEL LAVORO;VIALE DELLA CIVILTA' DEL LAVORO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;1;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1852144;13;13/10/2010 19:29;Strada Urbana;VIA DELLE BALENIERE;all'intersezione semaforizzata con;VIADOTTO ATTICO TABACCHI;VIADOTTO ATTICO TABACCHI;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Sufficiente;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1852144;13;13/10/2010 19:29;Strada Urbana;VIA DELLE BALENIERE;all'intersezione semaforizzata con;VIADOTTO ATTICO TABACCHI;VIADOTTO ATTICO TABACCHI;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1852145;13;13/10/2010 21:15;Strada Urbana;VIA MASSIMO TROISI;all'intersezione con;VIA PAOLO STOPPA;VIA PAOLO STOPPA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1852145;13;13/10/2010 21:15;Strada Urbana;VIA MASSIMO TROISI;all'intersezione con;VIA PAOLO STOPPA;VIA PAOLO STOPPA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Esploso
1852146;13;13/10/2010 18:35;Strada Urbana;VIA DEI MONTI DI S. PAOLO;da specificare;;;;PROSSIMITA' VIA DEI ROMAGNOLI;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Macchina operatrice;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1852147;13;13/10/2010 09:00;Strada Urbana;VIALE FRA' ANDREA DI GIOVANNI;all'intersezione con;VIA OTTAVIANO UBALDINI;VIA OTTAVIANO UBALDINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1852147;13;13/10/2010 09:00;Strada Urbana;VIALE FRA' ANDREA DI GIOVANNI;all'intersezione con;VIA OTTAVIANO UBALDINI;VIA OTTAVIANO UBALDINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Esente;Inesistente
1852148;13;13/10/2010 14:40;Strada Urbana;VIA ISOLE DEL CAPO VERDE;da specificare;;;;altezza VIA DEI VELIERI;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1852148;13;13/10/2010 14:40;Strada Urbana;VIA ISOLE DEL CAPO VERDE;da specificare;;;;altezza VIA DEI VELIERI;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1852148;13;13/10/2010 14:40;Strada Urbana;VIA ISOLE DEL CAPO VERDE;da specificare;;;;altezza VIA DEI VELIERI;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1852149;13;14/10/2010 07:00;Strada Urbana;VIA OSTIENSE;all'intersezione con;VIA DI PONTE LADRONE;VIA DI PONTE LADRONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autoarticolato;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1852149;13;14/10/2010 07:00;Strada Urbana;VIA OSTIENSE;all'intersezione con;VIA DI PONTE LADRONE;VIA DI PONTE LADRONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1852150;13;14/10/2010 14:15;Strada Urbana;VIALE DELLA STELLA POLARE;all'intersezione con;VIALE CAPITAN CASELLA;VIALE CAPITAN CASELLA;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1852150;13;14/10/2010 14:15;Strada Urbana;VIALE DELLA STELLA POLARE;all'intersezione con;VIALE CAPITAN CASELLA;VIALE CAPITAN CASELLA;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1852151;13;14/10/2010 15:20;Strada Urbana;VIA ISOLE DEL CAPO VERDE;in corrispondenza;;del civico n. ;25;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1852151;13;14/10/2010 15:20;Strada Urbana;VIA ISOLE DEL CAPO VERDE;in corrispondenza;;del civico n. ;25;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1852152;13;14/10/2010 12:00;Strada Urbana;VIA AMEDEO BOCCHI;da specificare;;;;ALTEZZA VIA A. FUNI;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1852152;13;14/10/2010 12:00;Strada Urbana;VIA AMEDEO BOCCHI;da specificare;;;;ALTEZZA VIA A. FUNI;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1852153;15;14/10/2010 18:20;Strada Urbana;VIA DEL PONTE PISANO;in prossimità;;del civico n. ;220;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1852153;15;14/10/2010 18:20;Strada Urbana;VIA DEL PONTE PISANO;in prossimità;;del civico n. ;220;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1852153;15;14/10/2010 18:20;Strada Urbana;VIA DEL PONTE PISANO;in prossimità;;del civico n. ;220;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1852153;15;14/10/2010 18:20;Strada Urbana;VIA DEL PONTE PISANO;in prossimità;;del civico n. ;220;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;;;-1;3;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1852154;15;14/10/2010 15:10;Strada Urbana;PIAZZA DELLA RADIO;da specificare;;;;lato parcheggio f.c. 46b;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1852154;15;14/10/2010 15:10;Strada Urbana;PIAZZA DELLA RADIO;da specificare;;;;lato parcheggio f.c. 46b;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1852154;15;14/10/2010 15:10;Strada Urbana;PIAZZA DELLA RADIO;da specificare;;;;lato parcheggio f.c. 46b;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1852155;15;14/10/2010 12:00;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA DEL FOSSO DELLA MAGLIANA;VIA DEL FOSSO DELLA MAGLIANA;;;Veicolo in marcia contro ostacolo accidentale;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Con buche;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1852156;15;14/10/2010 17:25;Strada Urbana;VIA ANTONIO PACINOTTI;all'intersezione semaforizzata con;VIA GIOVANNI VOLPATO;VIA GIOVANNI VOLPATO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1852156;15;14/10/2010 17:25;Strada Urbana;VIA ANTONIO PACINOTTI;all'intersezione semaforizzata con;VIA GIOVANNI VOLPATO;VIA GIOVANNI VOLPATO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
