Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2583029;12;12/11/2015 17:20;Strada Urbana;VIA LAURENTINA;da specificare;;;;direzione Roma centro Km 9,600;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;4;12.47927;41.82458;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
2583029;12;12/11/2015 17:20;Strada Urbana;VIA LAURENTINA;da specificare;;;;direzione Roma centro Km 9,600;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;4;12.47927;41.82458;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
2583029;12;12/11/2015 17:20;Strada Urbana;VIA LAURENTINA;da specificare;;;;direzione Roma centro Km 9,600;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;4;12.47927;41.82458;-1;2;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2583047;23;16/11/2015 00:40;Strada Urbana;LUNGOTEVERE DI S. PAOLO;all'intersezione semaforizzata con;VIALE DI S. PAOLO;VIALE DI S. PAOLO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.47594;41.86056;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2583047;23;16/11/2015 00:40;Strada Urbana;LUNGOTEVERE DI S. PAOLO;all'intersezione semaforizzata con;VIALE DI S. PAOLO;VIALE DI S. PAOLO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.47594;41.86056;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2583047;23;16/11/2015 00:40;Strada Urbana;LUNGOTEVERE DI S. PAOLO;all'intersezione semaforizzata con;VIALE DI S. PAOLO;VIALE DI S. PAOLO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.47594;41.86056;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2583050;5;02/11/2015 16:40;Strada Urbana;VIA TIBURTINA;da specificare;;;;direzione centro 30metri prima di Via Saccomuro;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.6093;41.93481;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2583050;5;02/11/2015 16:40;Strada Urbana;VIA TIBURTINA;da specificare;;;;direzione centro 30metri prima di Via Saccomuro;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.6093;41.93481;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2583059;2;16/11/2015 12:30;Strada Urbana;VIA TICINO;in prossimità;;del civico n.;1;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.50434;41.91801;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2583059;2;16/11/2015 12:30;Strada Urbana;VIA TICINO;in prossimità;;del civico n.;1;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.50434;41.91801;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2583059;2;16/11/2015 12:30;Strada Urbana;VIA TICINO;in prossimità;;del civico n.;1;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.50434;41.91801;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2583092;12;12/11/2015 11:30;Strada Urbana;VIALE CARLO LEVI;da specificare;;;;50 mt dopo Piazza Piovene direz. Via F.T.Marinetti;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.46666;41.81166;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2583116;12;14/11/2015 05:30;Provinciale;VIA OSTIENSE;da specificare;;;;100 metri dopo svincolo G.R.A.;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Inesistente;1;0;0;3;12.45895;41.83686;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non utilizzato;Esploso
2583116;12;14/11/2015 05:30;Provinciale;VIA OSTIENSE;da specificare;;;;100 metri dopo svincolo G.R.A.;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Inesistente;1;0;0;3;12.45895;41.83686;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
2583116;12;14/11/2015 05:30;Provinciale;VIA OSTIENSE;da specificare;;;;100 metri dopo svincolo G.R.A.;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Inesistente;1;0;0;3;12.45895;41.83686;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2583116;12;14/11/2015 05:30;Provinciale;VIA OSTIENSE;da specificare;;;;100 metri dopo svincolo G.R.A.;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Inesistente;1;0;0;3;12.45895;41.83686;-1;4;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2583158;5;04/11/2015 15:50;Strada Urbana;VIA DELLA TENUTA DEL CAVALIERE;da specificare;;;;a circa 95 mt da ponte sull'Aniene dir.Tiburtina;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;1;2;12.66798;41.92798;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2583158;5;04/11/2015 15:50;Strada Urbana;VIA DELLA TENUTA DEL CAVALIERE;da specificare;;;;a circa 95 mt da ponte sull'Aniene dir.Tiburtina;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;1;2;12.66798;41.92798;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2583158;5;04/11/2015 15:50;Strada Urbana;VIA DELLA TENUTA DEL CAVALIERE;da specificare;;;;a circa 95 mt da ponte sull'Aniene dir.Tiburtina;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;1;2;12.66798;41.92798;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Deceduto durante trasporto;-1;;Non accertato;
2583161;12;13/11/2015 19:45;Strada Urbana;VIALE DELLA GRANDE MURAGLIA;in corrispondenza;;del civico n.;116;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;2;12.45249;41.81952;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2583161;12;13/11/2015 19:45;Strada Urbana;VIALE DELLA GRANDE MURAGLIA;in corrispondenza;;del civico n.;116;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;2;12.45249;41.81952;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2583161;12;13/11/2015 19:45;Strada Urbana;VIALE DELLA GRANDE MURAGLIA;in corrispondenza;;del civico n.;116;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;2;12.45249;41.81952;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
2583194;16;14/11/2015 12:25;Strada Urbana;VIA PORTUENSE;in corrispondenza;;del civico n.;96;;Veicolo in marcia contro veicolo arresto;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;2;12.4659;41.87152;-1;1;Velocipede;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Esente;
2583194;16;14/11/2015 12:25;Strada Urbana;VIA PORTUENSE;in corrispondenza;;del civico n.;96;;Veicolo in marcia contro veicolo arresto;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;2;12.4659;41.87152;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2583194;16;14/11/2015 12:25;Strada Urbana;VIA PORTUENSE;in corrispondenza;;del civico n.;96;;Veicolo in marcia contro veicolo arresto;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;2;12.4659;41.87152;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2583232;12;13/11/2015 17:45;Strada Urbana;VIA CINA;in prossimità;;del civico n.;91;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Sufficiente;0;0;0;5;12.43535;41.81368;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2583232;12;13/11/2015 17:45;Strada Urbana;VIA CINA;in prossimità;;del civico n.;91;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Sufficiente;0;0;0;5;12.43535;41.81368;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
2583232;12;13/11/2015 17:45;Strada Urbana;VIA CINA;in prossimità;;del civico n.;91;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Sufficiente;0;0;0;5;12.43535;41.81368;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
2583232;12;13/11/2015 17:45;Strada Urbana;VIA CINA;in prossimità;;del civico n.;91;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Sufficiente;0;0;0;5;12.43535;41.81368;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2583232;12;13/11/2015 17:45;Strada Urbana;VIA CINA;in prossimità;;del civico n.;91;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Sufficiente;0;0;0;5;12.43535;41.81368;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
2583237;13;16/11/2015 11:50;Regionale entro l'abitato;VIA GUIDO CALZA;da specificare;;;;altezza Viale dei Romagnoli direzione Fiumicino;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.49637;41.90278;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2583237;13;16/11/2015 11:50;Regionale entro l'abitato;VIA GUIDO CALZA;da specificare;;;;altezza Viale dei Romagnoli direzione Fiumicino;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.49637;41.90278;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2583237;13;16/11/2015 11:50;Regionale entro l'abitato;VIA GUIDO CALZA;da specificare;;;;altezza Viale dei Romagnoli direzione Fiumicino;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.49637;41.90278;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2583237;13;16/11/2015 11:50;Regionale entro l'abitato;VIA GUIDO CALZA;da specificare;;;;altezza Viale dei Romagnoli direzione Fiumicino;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.49637;41.90278;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2583237;13;16/11/2015 11:50;Regionale entro l'abitato;VIA GUIDO CALZA;da specificare;;;;altezza Viale dei Romagnoli direzione Fiumicino;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.49637;41.90278;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2583245;7;16/11/2015 14:40;Strada Urbana;VIALE PALMIRO TOGLIATTI;in prossimità;;del civico n.;541;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.5704;41.87557;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2583245;7;16/11/2015 14:40;Strada Urbana;VIALE PALMIRO TOGLIATTI;in prossimità;;del civico n.;541;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.5704;41.87557;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2583259;12;13/11/2015 18:20;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;direzione Roma prossimità P.le Marconi;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;12.47075;41.83302;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
2583259;12;13/11/2015 18:20;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;direzione Roma prossimità P.le Marconi;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;12.47075;41.83302;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
2583273;13;16/11/2015 12:00;Strada Urbana;VIA ISOLE DEL CAPO VERDE;all'intersezione con;VIALE DELLE REPUBBLICHE MARINARE;VIALE DELLE REPUBBLICHE MARINARE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;2;12.27388;41.73787;-1;1;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Esente;
2583273;13;16/11/2015 12:00;Strada Urbana;VIA ISOLE DEL CAPO VERDE;all'intersezione con;VIALE DELLE REPUBBLICHE MARINARE;VIALE DELLE REPUBBLICHE MARINARE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;2;12.27388;41.73787;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2583273;13;16/11/2015 12:00;Strada Urbana;VIA ISOLE DEL CAPO VERDE;all'intersezione con;VIALE DELLE REPUBBLICHE MARINARE;VIALE DELLE REPUBBLICHE MARINARE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;2;12.27388;41.73787;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2583274;12;13/11/2015 16:15;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;PROX. V.LE EUROPA DIR.NE ROMA;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.44704;41.80373;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2583274;12;13/11/2015 16:15;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;PROX. V.LE EUROPA DIR.NE ROMA;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.44704;41.80373;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
2583281;12;13/11/2015 22:15;Strada Urbana;VIALE DELLA TECNICA;all'intersezione con;VIALE DEL CICLISMO;VIALE DEL CICLISMO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;12.45909;41.82695;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
2583281;12;13/11/2015 22:15;Strada Urbana;VIALE DELLA TECNICA;all'intersezione con;VIALE DEL CICLISMO;VIALE DEL CICLISMO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;12.45909;41.82695;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non utilizzato;Esploso
2583295;16;22/11/2015 11:20;Strada Urbana;VIA LUIGI ARATI;all'intersezione con;VIA VINCENZO TIZZANI;VIA VINCENZO TIZZANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.44195;41.87247;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2583295;16;22/11/2015 11:20;Strada Urbana;VIA LUIGI ARATI;all'intersezione con;VIA VINCENZO TIZZANI;VIA VINCENZO TIZZANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.44195;41.87247;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2583306;16;16/11/2015 09:05;Strada Urbana;VIA EDOARDO JENNER;in prossimità;;del civico n.;28;;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.44592;41.86998;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2583306;16;16/11/2015 09:05;Strada Urbana;VIA EDOARDO JENNER;in prossimità;;del civico n.;28;;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.44592;41.86998;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2583307;12;13/11/2015 18:20;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;PIAZZALE VENTICINQUE MARZO 1957;PIAZZALE VENTICINQUE MARZO 1957;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;4;12.44704;41.80373;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2583307;12;13/11/2015 18:20;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;PIAZZALE VENTICINQUE MARZO 1957;PIAZZALE VENTICINQUE MARZO 1957;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;4;12.44704;41.80373;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
2583307;12;13/11/2015 18:20;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;PIAZZALE VENTICINQUE MARZO 1957;PIAZZALE VENTICINQUE MARZO 1957;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;4;12.44704;41.80373;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
2583307;12;13/11/2015 18:20;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;PIAZZALE VENTICINQUE MARZO 1957;PIAZZALE VENTICINQUE MARZO 1957;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;4;12.44704;41.80373;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
2583327;12;14/11/2015 10:50;Strada Urbana;VIALE DEI CADUTI NELLA GUERRA DI LIBERAZIONE;in corrispondenza;;del civico n.;566;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.44183;41.78166;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
2583327;12;14/11/2015 10:50;Strada Urbana;VIALE DEI CADUTI NELLA GUERRA DI LIBERAZIONE;in corrispondenza;;del civico n.;566;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.44183;41.78166;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
2583337;12;13/11/2015 08:10;Strada Urbana;VIALE DEGLI EROI DI CEFALONIA;all'intersezione con;VIA ALDO ELUISI;VIA ALDO ELUISI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.43931;41.78044;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
2583337;12;13/11/2015 08:10;Strada Urbana;VIALE DEGLI EROI DI CEFALONIA;all'intersezione con;VIA ALDO ELUISI;VIA ALDO ELUISI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.43931;41.78044;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
2583337;12;13/11/2015 08:10;Strada Urbana;VIALE DEGLI EROI DI CEFALONIA;all'intersezione con;VIA ALDO ELUISI;VIA ALDO ELUISI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.43931;41.78044;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2583343;19;16/11/2015 13:00;Strada Urbana;VIALE MONFORTANI;in prossimità;;del civico n.;2;;Investimento di pedone;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.42552;41.938;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2583343;19;16/11/2015 13:00;Strada Urbana;VIALE MONFORTANI;in prossimità;;del civico n.;2;;Investimento di pedone;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.42552;41.938;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
