Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1778375;1;18/10/2008 02:45;Strada Urbana;LUNGOTEVERE MARZIO;in corrispondenza;;del civico n. ;14;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1778375;1;18/10/2008 02:45;Strada Urbana;LUNGOTEVERE MARZIO;in corrispondenza;;del civico n. ;14;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1778375;1;18/10/2008 02:45;Strada Urbana;LUNGOTEVERE MARZIO;in corrispondenza;;del civico n. ;14;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1778376;1;18/10/2008 13:00;Strada Urbana;VIALE MARCO POLO;all'intersezione semaforizzata con;VIA LUIGI ROBECCHI BRICHETTI;VIA LUIGI ROBECCHI BRICHETTI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1778376;1;18/10/2008 13:00;Strada Urbana;VIALE MARCO POLO;all'intersezione semaforizzata con;VIA LUIGI ROBECCHI BRICHETTI;VIA LUIGI ROBECCHI BRICHETTI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1778376;1;18/10/2008 13:00;Strada Urbana;VIALE MARCO POLO;all'intersezione semaforizzata con;VIA LUIGI ROBECCHI BRICHETTI;VIA LUIGI ROBECCHI BRICHETTI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1778378;1;18/10/2008 23:15;Strada Urbana;LUNGOTEVERE RAFFAELLO SANZIO;all'intersezione semaforizzata con;PIAZZA GIUSEPPE GIOACHINO BELLI;PIAZZA GIUSEPPE GIOACHINO BELLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1778378;1;18/10/2008 23:15;Strada Urbana;LUNGOTEVERE RAFFAELLO SANZIO;all'intersezione semaforizzata con;PIAZZA GIUSEPPE GIOACHINO BELLI;PIAZZA GIUSEPPE GIOACHINO BELLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1778378;1;18/10/2008 23:15;Strada Urbana;LUNGOTEVERE RAFFAELLO SANZIO;all'intersezione semaforizzata con;PIAZZA GIUSEPPE GIOACHINO BELLI;PIAZZA GIUSEPPE GIOACHINO BELLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1778379;1;19/10/2008 00:25;Strada Urbana;VIA BONCOMPAGNI;da specificare;;;;in prossimità di via Abruzzi;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1778379;1;19/10/2008 00:25;Strada Urbana;VIA BONCOMPAGNI;da specificare;;;;in prossimità di via Abruzzi;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1778380;1;19/10/2008 01:15;Strada Urbana;PONTE SUBLICIO;all'intersezione semaforizzata con;PIAZZA DELL'EMPORIO;PIAZZA DELL'EMPORIO;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1778381;1;20/10/2008 07:30;Strada Urbana;PIAZZALE LABICANO;all'intersezione con;PIAZZA DI PORTA MAGGIORE;PIAZZA DI PORTA MAGGIORE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1778381;1;20/10/2008 07:30;Strada Urbana;PIAZZALE LABICANO;all'intersezione con;PIAZZA DI PORTA MAGGIORE;PIAZZA DI PORTA MAGGIORE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1778382;1;20/10/2008 23:05;Strada Urbana;PONTE REGINA MARGHERITA;da specificare;;;;altezza lungotevere Arnaldo da Brescia;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1778382;1;20/10/2008 23:05;Strada Urbana;PONTE REGINA MARGHERITA;da specificare;;;;altezza lungotevere Arnaldo da Brescia;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1778382;1;20/10/2008 23:05;Strada Urbana;PONTE REGINA MARGHERITA;da specificare;;;;altezza lungotevere Arnaldo da Brescia;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1778384;1;21/10/2008 15:25;Strada Urbana;VIA GIOVANNI MIANI;in corrispondenza;;del civico n. ;73;;Infortunio per sola frenata improvvisa;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1778384;1;21/10/2008 15:25;Strada Urbana;VIA GIOVANNI MIANI;in corrispondenza;;del civico n. ;73;;Infortunio per sola frenata improvvisa;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1778385;10;22/10/2008 07:45;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA PONZIO COMINIO;VIA PONZIO COMINIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1778385;10;22/10/2008 07:45;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA PONZIO COMINIO;VIA PONZIO COMINIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1778386;10;22/10/2008 07:55;Statale entro l'abitato;VIA APPIA NUOVA;da specificare;;;;prossimità fronte civico 1268;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1778386;10;22/10/2008 07:55;Statale entro l'abitato;VIA APPIA NUOVA;da specificare;;;;prossimità fronte civico 1268;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1778387;10;22/10/2008 11:15;Strada Urbana;VIA VINCENZO MANZINI;in corrispondenza;;del civico n. ;31/35;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;2;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1778387;10;22/10/2008 11:15;Strada Urbana;VIA VINCENZO MANZINI;in corrispondenza;;del civico n. ;31/35;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;2;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1778388;10;22/10/2008 11:15;Strada Urbana;VIA APPIA NUOVA;all'intersezione semaforizzata con;VIA DEL QUADRARO;VIA DEL QUADRARO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1778388;10;22/10/2008 11:15;Strada Urbana;VIA APPIA NUOVA;all'intersezione semaforizzata con;VIA DEL QUADRARO;VIA DEL QUADRARO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1778389;10;22/10/2008 11:15;Strada Urbana;VIALE ANTONIO CIAMARRA;all'intersezione con;PIAZZA FABIO SABATINI;PIAZZA FABIO SABATINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1778389;10;22/10/2008 11:15;Strada Urbana;VIALE ANTONIO CIAMARRA;all'intersezione con;PIAZZA FABIO SABATINI;PIAZZA FABIO SABATINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1778390;10;22/10/2008 18:10;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA TELEGONO;VIA TELEGONO;;;Tamponamento;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1778390;10;22/10/2008 18:10;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA TELEGONO;VIA TELEGONO;;;Tamponamento;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1778391;11;15/10/2008 02:10;Strada Urbana;PIAZZALE TOMMASO EDISON;all'intersezione semaforizzata con;VIA DELLA VASCA NAVALE;VIA DELLA VASCA NAVALE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;6;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1778391;11;15/10/2008 02:10;Strada Urbana;PIAZZALE TOMMASO EDISON;all'intersezione semaforizzata con;VIA DELLA VASCA NAVALE;VIA DELLA VASCA NAVALE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;6;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1778391;11;15/10/2008 02:10;Strada Urbana;PIAZZALE TOMMASO EDISON;all'intersezione semaforizzata con;VIA DELLA VASCA NAVALE;VIA DELLA VASCA NAVALE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;6;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1778391;11;15/10/2008 02:10;Strada Urbana;PIAZZALE TOMMASO EDISON;all'intersezione semaforizzata con;VIA DELLA VASCA NAVALE;VIA DELLA VASCA NAVALE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;6;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1778391;11;15/10/2008 02:10;Strada Urbana;PIAZZALE TOMMASO EDISON;all'intersezione semaforizzata con;VIA DELLA VASCA NAVALE;VIA DELLA VASCA NAVALE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;6;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1778391;11;15/10/2008 02:10;Strada Urbana;PIAZZALE TOMMASO EDISON;all'intersezione semaforizzata con;VIA DELLA VASCA NAVALE;VIA DELLA VASCA NAVALE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;6;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1778391;11;15/10/2008 02:10;Strada Urbana;PIAZZALE TOMMASO EDISON;all'intersezione semaforizzata con;VIA DELLA VASCA NAVALE;VIA DELLA VASCA NAVALE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;6;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1778391;11;15/10/2008 02:10;Strada Urbana;PIAZZALE TOMMASO EDISON;all'intersezione semaforizzata con;VIA DELLA VASCA NAVALE;VIA DELLA VASCA NAVALE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;6;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Esploso
1778392;11;16/10/2008 10:20;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione con;VIA DEI CADUTI SENZA CROCE;VIA DEI CADUTI SENZA CROCE;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1778392;11;16/10/2008 10:20;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione con;VIA DEI CADUTI SENZA CROCE;VIA DEI CADUTI SENZA CROCE;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1778392;11;16/10/2008 10:20;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione con;VIA DEI CADUTI SENZA CROCE;VIA DEI CADUTI SENZA CROCE;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1778393;11;16/10/2008 11:25;Strada Urbana;VIA DI GROTTA PERFETTA;all'intersezione con;VIALE ERMINIO SPALLA;VIALE ERMINIO SPALLA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1778393;11;16/10/2008 11:25;Strada Urbana;VIA DI GROTTA PERFETTA;all'intersezione con;VIALE ERMINIO SPALLA;VIALE ERMINIO SPALLA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1778394;11;16/10/2008 12:20;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;del palo luce n. ;59;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;8;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1778394;11;16/10/2008 12:20;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;del palo luce n. ;59;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;8;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1778394;11;16/10/2008 12:20;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;del palo luce n. ;59;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;8;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1778394;11;16/10/2008 12:20;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;del palo luce n. ;59;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;8;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1778394;11;16/10/2008 12:20;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;del palo luce n. ;59;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;8;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1778394;11;16/10/2008 12:20;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;del palo luce n. ;59;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;8;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1778394;11;16/10/2008 12:20;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;del palo luce n. ;59;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;8;;;-1;5;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1778394;11;16/10/2008 12:20;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;del palo luce n. ;59;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;8;;;-1;5;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1778395;11;16/10/2008 13:30;Strada Urbana;VIA FRANCESCO ACRI;in prossimità;;del civico n. ;72;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1778395;11;16/10/2008 13:30;Strada Urbana;VIA FRANCESCO ACRI;in prossimità;;del civico n. ;72;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1778396;11;16/10/2008 15:45;Strada Urbana;VIA ARDEATINA;all'intersezione con;VIA NESAZIO;VIA NESAZIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1778396;11;16/10/2008 15:45;Strada Urbana;VIA ARDEATINA;all'intersezione con;VIA NESAZIO;VIA NESAZIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1778396;11;16/10/2008 15:45;Strada Urbana;VIA ARDEATINA;all'intersezione con;VIA NESAZIO;VIA NESAZIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1778397;11;16/10/2008 18:45;Strada Urbana;LARGO LEONARDO DA VINCI;all'intersezione con;VIALE LEONARDO DA VINCI;VIALE LEONARDO DA VINCI;;;Scontro frontale/laterale DX fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1778397;11;16/10/2008 18:45;Strada Urbana;LARGO LEONARDO DA VINCI;all'intersezione con;VIALE LEONARDO DA VINCI;VIALE LEONARDO DA VINCI;;;Scontro frontale/laterale DX fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
